ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4041	4041	4041	4041	4041	4041	4041
2	4042	4042	4042	4042	4042	4042	4042
3	4043	4043	4043	4043	4043	4043	4043
4	4044	4044	4044	4044	4044	4044	4044
5	4045	4045	4045	4045	4045	4045	4045
6	4046	4046	4046	4046	4046	4046	4046
7	4047	4047	4047	4047	4047	4047	4047
8	4048	4048	4048	4048	4048	4048	4048
9	4049	4049	4049	4049	4049	4049	4049
10	4050	4050	4050	4050	4050	4050	4050
11	4051	4051	4051	4051	4051	4051	4051
12	4052	4052	4052	4052	4052	4052	4052
13	4053	4053	4053	4053	4053	4053	4053
14	4054	4054	4054	4054	4054	4054	4054
15	4055	4055	4055	4055	4055	4055	4055
16	4056	4056	4056	4056	4056	4056	4056
17	4057	4057	4057	4057	4057	4057	4057
18	4058	4058	4058	4058	4058	4058	4058
19	4059	4059	4059	4059	4059	4059	4059
20	4060	4060	4060	4060	4060	4060	4060
