ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82581	82581	82581	82581	82581	82581	82581
2	82582	82582	82582	82582	82582	82582	82582
3	82583	82583	82583	82583	82583	82583	82583
4	82584	82584	82584	82584	82584	82584	82584
5	82585	82585	82585	82585	82585	82585	82585
6	82586	82586	82586	82586	82586	82586	82586
7	82587	82587	82587	82587	82587	82587	82587
8	82588	82588	82588	82588	82588	82588	82588
9	82589	82589	82589	82589	82589	82589	82589
10	82590	82590	82590	82590	82590	82590	82590
11	82591	82591	82591	82591	82591	82591	82591
12	82592	82592	82592	82592	82592	82592	82592
13	82593	82593	82593	82593	82593	82593	82593
14	82594	82594	82594	82594	82594	82594	82594
15	82595	82595	82595	82595	82595	82595	82595
16	82596	82596	82596	82596	82596	82596	82596
17	82597	82597	82597	82597	82597	82597	82597
18	82598	82598	82598	82598	82598	82598	82598
19	82599	82599	82599	82599	82599	82599	82599
20	82600	82600	82600	82600	82600	82600	82600
