ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5461	5461	5461	5461	5461	5461	5461
2	5462	5462	5462	5462	5462	5462	5462
3	5463	5463	5463	5463	5463	5463	5463
4	5464	5464	5464	5464	5464	5464	5464
5	5465	5465	5465	5465	5465	5465	5465
6	5466	5466	5466	5466	5466	5466	5466
7	5467	5467	5467	5467	5467	5467	5467
8	5468	5468	5468	5468	5468	5468	5468
9	5469	5469	5469	5469	5469	5469	5469
10	5470	5470	5470	5470	5470	5470	5470
11	5471	5471	5471	5471	5471	5471	5471
12	5472	5472	5472	5472	5472	5472	5472
13	5473	5473	5473	5473	5473	5473	5473
14	5474	5474	5474	5474	5474	5474	5474
15	5475	5475	5475	5475	5475	5475	5475
16	5476	5476	5476	5476	5476	5476	5476
17	5477	5477	5477	5477	5477	5477	5477
18	5478	5478	5478	5478	5478	5478	5478
19	5479	5479	5479	5479	5479	5479	5479
20	5480	5480	5480	5480	5480	5480	5480
