ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25241	25241	25241	25241	25241	25241	25241
2	25242	25242	25242	25242	25242	25242	25242
3	25243	25243	25243	25243	25243	25243	25243
4	25244	25244	25244	25244	25244	25244	25244
5	25245	25245	25245	25245	25245	25245	25245
6	25246	25246	25246	25246	25246	25246	25246
7	25247	25247	25247	25247	25247	25247	25247
8	25248	25248	25248	25248	25248	25248	25248
9	25249	25249	25249	25249	25249	25249	25249
10	25250	25250	25250	25250	25250	25250	25250
11	25251	25251	25251	25251	25251	25251	25251
12	25252	25252	25252	25252	25252	25252	25252
13	25253	25253	25253	25253	25253	25253	25253
14	25254	25254	25254	25254	25254	25254	25254
15	25255	25255	25255	25255	25255	25255	25255
16	25256	25256	25256	25256	25256	25256	25256
17	25257	25257	25257	25257	25257	25257	25257
18	25258	25258	25258	25258	25258	25258	25258
19	25259	25259	25259	25259	25259	25259	25259
20	25260	25260	25260	25260	25260	25260	25260
