ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26981	26981	26981	26981	26981	26981	26981
2	26982	26982	26982	26982	26982	26982	26982
3	26983	26983	26983	26983	26983	26983	26983
4	26984	26984	26984	26984	26984	26984	26984
5	26985	26985	26985	26985	26985	26985	26985
6	26986	26986	26986	26986	26986	26986	26986
7	26987	26987	26987	26987	26987	26987	26987
8	26988	26988	26988	26988	26988	26988	26988
9	26989	26989	26989	26989	26989	26989	26989
10	26990	26990	26990	26990	26990	26990	26990
11	26991	26991	26991	26991	26991	26991	26991
12	26992	26992	26992	26992	26992	26992	26992
13	26993	26993	26993	26993	26993	26993	26993
14	26994	26994	26994	26994	26994	26994	26994
15	26995	26995	26995	26995	26995	26995	26995
16	26996	26996	26996	26996	26996	26996	26996
17	26997	26997	26997	26997	26997	26997	26997
18	26998	26998	26998	26998	26998	26998	26998
19	26999	26999	26999	26999	26999	26999	26999
20	27000	27000	27000	27000	27000	27000	27000
