ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34961	34961	34961	34961	34961	34961	34961
2	34962	34962	34962	34962	34962	34962	34962
3	34963	34963	34963	34963	34963	34963	34963
4	34964	34964	34964	34964	34964	34964	34964
5	34965	34965	34965	34965	34965	34965	34965
6	34966	34966	34966	34966	34966	34966	34966
7	34967	34967	34967	34967	34967	34967	34967
8	34968	34968	34968	34968	34968	34968	34968
9	34969	34969	34969	34969	34969	34969	34969
10	34970	34970	34970	34970	34970	34970	34970
11	34971	34971	34971	34971	34971	34971	34971
12	34972	34972	34972	34972	34972	34972	34972
13	34973	34973	34973	34973	34973	34973	34973
14	34974	34974	34974	34974	34974	34974	34974
15	34975	34975	34975	34975	34975	34975	34975
16	34976	34976	34976	34976	34976	34976	34976
17	34977	34977	34977	34977	34977	34977	34977
18	34978	34978	34978	34978	34978	34978	34978
19	34979	34979	34979	34979	34979	34979	34979
20	34980	34980	34980	34980	34980	34980	34980
