ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95821	95821	95821	95821	95821	95821	95821
2	95822	95822	95822	95822	95822	95822	95822
3	95823	95823	95823	95823	95823	95823	95823
4	95824	95824	95824	95824	95824	95824	95824
5	95825	95825	95825	95825	95825	95825	95825
6	95826	95826	95826	95826	95826	95826	95826
7	95827	95827	95827	95827	95827	95827	95827
8	95828	95828	95828	95828	95828	95828	95828
9	95829	95829	95829	95829	95829	95829	95829
10	95830	95830	95830	95830	95830	95830	95830
11	95831	95831	95831	95831	95831	95831	95831
12	95832	95832	95832	95832	95832	95832	95832
13	95833	95833	95833	95833	95833	95833	95833
14	95834	95834	95834	95834	95834	95834	95834
15	95835	95835	95835	95835	95835	95835	95835
16	95836	95836	95836	95836	95836	95836	95836
17	95837	95837	95837	95837	95837	95837	95837
18	95838	95838	95838	95838	95838	95838	95838
19	95839	95839	95839	95839	95839	95839	95839
20	95840	95840	95840	95840	95840	95840	95840
