ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38041	38041	38041	38041	38041	38041	38041
2	38042	38042	38042	38042	38042	38042	38042
3	38043	38043	38043	38043	38043	38043	38043
4	38044	38044	38044	38044	38044	38044	38044
5	38045	38045	38045	38045	38045	38045	38045
6	38046	38046	38046	38046	38046	38046	38046
7	38047	38047	38047	38047	38047	38047	38047
8	38048	38048	38048	38048	38048	38048	38048
9	38049	38049	38049	38049	38049	38049	38049
10	38050	38050	38050	38050	38050	38050	38050
11	38051	38051	38051	38051	38051	38051	38051
12	38052	38052	38052	38052	38052	38052	38052
13	38053	38053	38053	38053	38053	38053	38053
14	38054	38054	38054	38054	38054	38054	38054
15	38055	38055	38055	38055	38055	38055	38055
16	38056	38056	38056	38056	38056	38056	38056
17	38057	38057	38057	38057	38057	38057	38057
18	38058	38058	38058	38058	38058	38058	38058
19	38059	38059	38059	38059	38059	38059	38059
20	38060	38060	38060	38060	38060	38060	38060
