ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85261	85261	85261	85261	85261	85261	85261
2	85262	85262	85262	85262	85262	85262	85262
3	85263	85263	85263	85263	85263	85263	85263
4	85264	85264	85264	85264	85264	85264	85264
5	85265	85265	85265	85265	85265	85265	85265
6	85266	85266	85266	85266	85266	85266	85266
7	85267	85267	85267	85267	85267	85267	85267
8	85268	85268	85268	85268	85268	85268	85268
9	85269	85269	85269	85269	85269	85269	85269
10	85270	85270	85270	85270	85270	85270	85270
11	85271	85271	85271	85271	85271	85271	85271
12	85272	85272	85272	85272	85272	85272	85272
13	85273	85273	85273	85273	85273	85273	85273
14	85274	85274	85274	85274	85274	85274	85274
15	85275	85275	85275	85275	85275	85275	85275
16	85276	85276	85276	85276	85276	85276	85276
17	85277	85277	85277	85277	85277	85277	85277
18	85278	85278	85278	85278	85278	85278	85278
19	85279	85279	85279	85279	85279	85279	85279
20	85280	85280	85280	85280	85280	85280	85280
