ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53661	53661	53661	53661	53661	53661	53661
2	53662	53662	53662	53662	53662	53662	53662
3	53663	53663	53663	53663	53663	53663	53663
4	53664	53664	53664	53664	53664	53664	53664
5	53665	53665	53665	53665	53665	53665	53665
6	53666	53666	53666	53666	53666	53666	53666
7	53667	53667	53667	53667	53667	53667	53667
8	53668	53668	53668	53668	53668	53668	53668
9	53669	53669	53669	53669	53669	53669	53669
10	53670	53670	53670	53670	53670	53670	53670
11	53671	53671	53671	53671	53671	53671	53671
12	53672	53672	53672	53672	53672	53672	53672
13	53673	53673	53673	53673	53673	53673	53673
14	53674	53674	53674	53674	53674	53674	53674
15	53675	53675	53675	53675	53675	53675	53675
16	53676	53676	53676	53676	53676	53676	53676
17	53677	53677	53677	53677	53677	53677	53677
18	53678	53678	53678	53678	53678	53678	53678
19	53679	53679	53679	53679	53679	53679	53679
20	53680	53680	53680	53680	53680	53680	53680
