ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59861	59861	59861	59861	59861	59861	59861
2	59862	59862	59862	59862	59862	59862	59862
3	59863	59863	59863	59863	59863	59863	59863
4	59864	59864	59864	59864	59864	59864	59864
5	59865	59865	59865	59865	59865	59865	59865
6	59866	59866	59866	59866	59866	59866	59866
7	59867	59867	59867	59867	59867	59867	59867
8	59868	59868	59868	59868	59868	59868	59868
9	59869	59869	59869	59869	59869	59869	59869
10	59870	59870	59870	59870	59870	59870	59870
11	59871	59871	59871	59871	59871	59871	59871
12	59872	59872	59872	59872	59872	59872	59872
13	59873	59873	59873	59873	59873	59873	59873
14	59874	59874	59874	59874	59874	59874	59874
15	59875	59875	59875	59875	59875	59875	59875
16	59876	59876	59876	59876	59876	59876	59876
17	59877	59877	59877	59877	59877	59877	59877
18	59878	59878	59878	59878	59878	59878	59878
19	59879	59879	59879	59879	59879	59879	59879
20	59880	59880	59880	59880	59880	59880	59880
