ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88801	88801	88801	88801	88801	88801	88801
2	88802	88802	88802	88802	88802	88802	88802
3	88803	88803	88803	88803	88803	88803	88803
4	88804	88804	88804	88804	88804	88804	88804
5	88805	88805	88805	88805	88805	88805	88805
6	88806	88806	88806	88806	88806	88806	88806
7	88807	88807	88807	88807	88807	88807	88807
8	88808	88808	88808	88808	88808	88808	88808
9	88809	88809	88809	88809	88809	88809	88809
10	88810	88810	88810	88810	88810	88810	88810
11	88811	88811	88811	88811	88811	88811	88811
12	88812	88812	88812	88812	88812	88812	88812
13	88813	88813	88813	88813	88813	88813	88813
14	88814	88814	88814	88814	88814	88814	88814
15	88815	88815	88815	88815	88815	88815	88815
16	88816	88816	88816	88816	88816	88816	88816
17	88817	88817	88817	88817	88817	88817	88817
18	88818	88818	88818	88818	88818	88818	88818
19	88819	88819	88819	88819	88819	88819	88819
20	88820	88820	88820	88820	88820	88820	88820
