ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42701	42701	42701	42701	42701	42701	42701
2	42702	42702	42702	42702	42702	42702	42702
3	42703	42703	42703	42703	42703	42703	42703
4	42704	42704	42704	42704	42704	42704	42704
5	42705	42705	42705	42705	42705	42705	42705
6	42706	42706	42706	42706	42706	42706	42706
7	42707	42707	42707	42707	42707	42707	42707
8	42708	42708	42708	42708	42708	42708	42708
9	42709	42709	42709	42709	42709	42709	42709
10	42710	42710	42710	42710	42710	42710	42710
11	42711	42711	42711	42711	42711	42711	42711
12	42712	42712	42712	42712	42712	42712	42712
13	42713	42713	42713	42713	42713	42713	42713
14	42714	42714	42714	42714	42714	42714	42714
15	42715	42715	42715	42715	42715	42715	42715
16	42716	42716	42716	42716	42716	42716	42716
17	42717	42717	42717	42717	42717	42717	42717
18	42718	42718	42718	42718	42718	42718	42718
19	42719	42719	42719	42719	42719	42719	42719
20	42720	42720	42720	42720	42720	42720	42720
