ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93781	93781	93781	93781	93781	93781	93781
2	93782	93782	93782	93782	93782	93782	93782
3	93783	93783	93783	93783	93783	93783	93783
4	93784	93784	93784	93784	93784	93784	93784
5	93785	93785	93785	93785	93785	93785	93785
6	93786	93786	93786	93786	93786	93786	93786
7	93787	93787	93787	93787	93787	93787	93787
8	93788	93788	93788	93788	93788	93788	93788
9	93789	93789	93789	93789	93789	93789	93789
10	93790	93790	93790	93790	93790	93790	93790
11	93791	93791	93791	93791	93791	93791	93791
12	93792	93792	93792	93792	93792	93792	93792
13	93793	93793	93793	93793	93793	93793	93793
14	93794	93794	93794	93794	93794	93794	93794
15	93795	93795	93795	93795	93795	93795	93795
16	93796	93796	93796	93796	93796	93796	93796
17	93797	93797	93797	93797	93797	93797	93797
18	93798	93798	93798	93798	93798	93798	93798
19	93799	93799	93799	93799	93799	93799	93799
20	93800	93800	93800	93800	93800	93800	93800
