ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28741	28741	28741	28741	28741	28741	28741
2	28742	28742	28742	28742	28742	28742	28742
3	28743	28743	28743	28743	28743	28743	28743
4	28744	28744	28744	28744	28744	28744	28744
5	28745	28745	28745	28745	28745	28745	28745
6	28746	28746	28746	28746	28746	28746	28746
7	28747	28747	28747	28747	28747	28747	28747
8	28748	28748	28748	28748	28748	28748	28748
9	28749	28749	28749	28749	28749	28749	28749
10	28750	28750	28750	28750	28750	28750	28750
11	28751	28751	28751	28751	28751	28751	28751
12	28752	28752	28752	28752	28752	28752	28752
13	28753	28753	28753	28753	28753	28753	28753
14	28754	28754	28754	28754	28754	28754	28754
15	28755	28755	28755	28755	28755	28755	28755
16	28756	28756	28756	28756	28756	28756	28756
17	28757	28757	28757	28757	28757	28757	28757
18	28758	28758	28758	28758	28758	28758	28758
19	28759	28759	28759	28759	28759	28759	28759
20	28760	28760	28760	28760	28760	28760	28760
