ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83901	83901	83901	83901	83901	83901	83901
2	83902	83902	83902	83902	83902	83902	83902
3	83903	83903	83903	83903	83903	83903	83903
4	83904	83904	83904	83904	83904	83904	83904
5	83905	83905	83905	83905	83905	83905	83905
6	83906	83906	83906	83906	83906	83906	83906
7	83907	83907	83907	83907	83907	83907	83907
8	83908	83908	83908	83908	83908	83908	83908
9	83909	83909	83909	83909	83909	83909	83909
10	83910	83910	83910	83910	83910	83910	83910
11	83911	83911	83911	83911	83911	83911	83911
12	83912	83912	83912	83912	83912	83912	83912
13	83913	83913	83913	83913	83913	83913	83913
14	83914	83914	83914	83914	83914	83914	83914
15	83915	83915	83915	83915	83915	83915	83915
16	83916	83916	83916	83916	83916	83916	83916
17	83917	83917	83917	83917	83917	83917	83917
18	83918	83918	83918	83918	83918	83918	83918
19	83919	83919	83919	83919	83919	83919	83919
20	83920	83920	83920	83920	83920	83920	83920
