ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52901	52901	52901	52901	52901	52901	52901
2	52902	52902	52902	52902	52902	52902	52902
3	52903	52903	52903	52903	52903	52903	52903
4	52904	52904	52904	52904	52904	52904	52904
5	52905	52905	52905	52905	52905	52905	52905
6	52906	52906	52906	52906	52906	52906	52906
7	52907	52907	52907	52907	52907	52907	52907
8	52908	52908	52908	52908	52908	52908	52908
9	52909	52909	52909	52909	52909	52909	52909
10	52910	52910	52910	52910	52910	52910	52910
11	52911	52911	52911	52911	52911	52911	52911
12	52912	52912	52912	52912	52912	52912	52912
13	52913	52913	52913	52913	52913	52913	52913
14	52914	52914	52914	52914	52914	52914	52914
15	52915	52915	52915	52915	52915	52915	52915
16	52916	52916	52916	52916	52916	52916	52916
17	52917	52917	52917	52917	52917	52917	52917
18	52918	52918	52918	52918	52918	52918	52918
19	52919	52919	52919	52919	52919	52919	52919
20	52920	52920	52920	52920	52920	52920	52920
