ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45941	45941	45941	45941	45941	45941	45941
2	45942	45942	45942	45942	45942	45942	45942
3	45943	45943	45943	45943	45943	45943	45943
4	45944	45944	45944	45944	45944	45944	45944
5	45945	45945	45945	45945	45945	45945	45945
6	45946	45946	45946	45946	45946	45946	45946
7	45947	45947	45947	45947	45947	45947	45947
8	45948	45948	45948	45948	45948	45948	45948
9	45949	45949	45949	45949	45949	45949	45949
10	45950	45950	45950	45950	45950	45950	45950
11	45951	45951	45951	45951	45951	45951	45951
12	45952	45952	45952	45952	45952	45952	45952
13	45953	45953	45953	45953	45953	45953	45953
14	45954	45954	45954	45954	45954	45954	45954
15	45955	45955	45955	45955	45955	45955	45955
16	45956	45956	45956	45956	45956	45956	45956
17	45957	45957	45957	45957	45957	45957	45957
18	45958	45958	45958	45958	45958	45958	45958
19	45959	45959	45959	45959	45959	45959	45959
20	45960	45960	45960	45960	45960	45960	45960
