ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33821	33821	33821	33821	33821	33821	33821
2	33822	33822	33822	33822	33822	33822	33822
3	33823	33823	33823	33823	33823	33823	33823
4	33824	33824	33824	33824	33824	33824	33824
5	33825	33825	33825	33825	33825	33825	33825
6	33826	33826	33826	33826	33826	33826	33826
7	33827	33827	33827	33827	33827	33827	33827
8	33828	33828	33828	33828	33828	33828	33828
9	33829	33829	33829	33829	33829	33829	33829
10	33830	33830	33830	33830	33830	33830	33830
11	33831	33831	33831	33831	33831	33831	33831
12	33832	33832	33832	33832	33832	33832	33832
13	33833	33833	33833	33833	33833	33833	33833
14	33834	33834	33834	33834	33834	33834	33834
15	33835	33835	33835	33835	33835	33835	33835
16	33836	33836	33836	33836	33836	33836	33836
17	33837	33837	33837	33837	33837	33837	33837
18	33838	33838	33838	33838	33838	33838	33838
19	33839	33839	33839	33839	33839	33839	33839
20	33840	33840	33840	33840	33840	33840	33840
