ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71461	71461	71461	71461	71461	71461	71461
2	71462	71462	71462	71462	71462	71462	71462
3	71463	71463	71463	71463	71463	71463	71463
4	71464	71464	71464	71464	71464	71464	71464
5	71465	71465	71465	71465	71465	71465	71465
6	71466	71466	71466	71466	71466	71466	71466
7	71467	71467	71467	71467	71467	71467	71467
8	71468	71468	71468	71468	71468	71468	71468
9	71469	71469	71469	71469	71469	71469	71469
10	71470	71470	71470	71470	71470	71470	71470
11	71471	71471	71471	71471	71471	71471	71471
12	71472	71472	71472	71472	71472	71472	71472
13	71473	71473	71473	71473	71473	71473	71473
14	71474	71474	71474	71474	71474	71474	71474
15	71475	71475	71475	71475	71475	71475	71475
16	71476	71476	71476	71476	71476	71476	71476
17	71477	71477	71477	71477	71477	71477	71477
18	71478	71478	71478	71478	71478	71478	71478
19	71479	71479	71479	71479	71479	71479	71479
20	71480	71480	71480	71480	71480	71480	71480
