ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48821	48821	48821	48821	48821	48821	48821
2	48822	48822	48822	48822	48822	48822	48822
3	48823	48823	48823	48823	48823	48823	48823
4	48824	48824	48824	48824	48824	48824	48824
5	48825	48825	48825	48825	48825	48825	48825
6	48826	48826	48826	48826	48826	48826	48826
7	48827	48827	48827	48827	48827	48827	48827
8	48828	48828	48828	48828	48828	48828	48828
9	48829	48829	48829	48829	48829	48829	48829
10	48830	48830	48830	48830	48830	48830	48830
11	48831	48831	48831	48831	48831	48831	48831
12	48832	48832	48832	48832	48832	48832	48832
13	48833	48833	48833	48833	48833	48833	48833
14	48834	48834	48834	48834	48834	48834	48834
15	48835	48835	48835	48835	48835	48835	48835
16	48836	48836	48836	48836	48836	48836	48836
17	48837	48837	48837	48837	48837	48837	48837
18	48838	48838	48838	48838	48838	48838	48838
19	48839	48839	48839	48839	48839	48839	48839
20	48840	48840	48840	48840	48840	48840	48840
