ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45341	45341	45341	45341	45341	45341	45341
2	45342	45342	45342	45342	45342	45342	45342
3	45343	45343	45343	45343	45343	45343	45343
4	45344	45344	45344	45344	45344	45344	45344
5	45345	45345	45345	45345	45345	45345	45345
6	45346	45346	45346	45346	45346	45346	45346
7	45347	45347	45347	45347	45347	45347	45347
8	45348	45348	45348	45348	45348	45348	45348
9	45349	45349	45349	45349	45349	45349	45349
10	45350	45350	45350	45350	45350	45350	45350
11	45351	45351	45351	45351	45351	45351	45351
12	45352	45352	45352	45352	45352	45352	45352
13	45353	45353	45353	45353	45353	45353	45353
14	45354	45354	45354	45354	45354	45354	45354
15	45355	45355	45355	45355	45355	45355	45355
16	45356	45356	45356	45356	45356	45356	45356
17	45357	45357	45357	45357	45357	45357	45357
18	45358	45358	45358	45358	45358	45358	45358
19	45359	45359	45359	45359	45359	45359	45359
20	45360	45360	45360	45360	45360	45360	45360
