ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58901	58901	58901	58901	58901	58901	58901
2	58902	58902	58902	58902	58902	58902	58902
3	58903	58903	58903	58903	58903	58903	58903
4	58904	58904	58904	58904	58904	58904	58904
5	58905	58905	58905	58905	58905	58905	58905
6	58906	58906	58906	58906	58906	58906	58906
7	58907	58907	58907	58907	58907	58907	58907
8	58908	58908	58908	58908	58908	58908	58908
9	58909	58909	58909	58909	58909	58909	58909
10	58910	58910	58910	58910	58910	58910	58910
11	58911	58911	58911	58911	58911	58911	58911
12	58912	58912	58912	58912	58912	58912	58912
13	58913	58913	58913	58913	58913	58913	58913
14	58914	58914	58914	58914	58914	58914	58914
15	58915	58915	58915	58915	58915	58915	58915
16	58916	58916	58916	58916	58916	58916	58916
17	58917	58917	58917	58917	58917	58917	58917
18	58918	58918	58918	58918	58918	58918	58918
19	58919	58919	58919	58919	58919	58919	58919
20	58920	58920	58920	58920	58920	58920	58920
