ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15621	15621	15621	15621	15621	15621	15621
2	15622	15622	15622	15622	15622	15622	15622
3	15623	15623	15623	15623	15623	15623	15623
4	15624	15624	15624	15624	15624	15624	15624
5	15625	15625	15625	15625	15625	15625	15625
6	15626	15626	15626	15626	15626	15626	15626
7	15627	15627	15627	15627	15627	15627	15627
8	15628	15628	15628	15628	15628	15628	15628
9	15629	15629	15629	15629	15629	15629	15629
10	15630	15630	15630	15630	15630	15630	15630
11	15631	15631	15631	15631	15631	15631	15631
12	15632	15632	15632	15632	15632	15632	15632
13	15633	15633	15633	15633	15633	15633	15633
14	15634	15634	15634	15634	15634	15634	15634
15	15635	15635	15635	15635	15635	15635	15635
16	15636	15636	15636	15636	15636	15636	15636
17	15637	15637	15637	15637	15637	15637	15637
18	15638	15638	15638	15638	15638	15638	15638
19	15639	15639	15639	15639	15639	15639	15639
20	15640	15640	15640	15640	15640	15640	15640
