ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64841	64841	64841	64841	64841	64841	64841
2	64842	64842	64842	64842	64842	64842	64842
3	64843	64843	64843	64843	64843	64843	64843
4	64844	64844	64844	64844	64844	64844	64844
5	64845	64845	64845	64845	64845	64845	64845
6	64846	64846	64846	64846	64846	64846	64846
7	64847	64847	64847	64847	64847	64847	64847
8	64848	64848	64848	64848	64848	64848	64848
9	64849	64849	64849	64849	64849	64849	64849
10	64850	64850	64850	64850	64850	64850	64850
11	64851	64851	64851	64851	64851	64851	64851
12	64852	64852	64852	64852	64852	64852	64852
13	64853	64853	64853	64853	64853	64853	64853
14	64854	64854	64854	64854	64854	64854	64854
15	64855	64855	64855	64855	64855	64855	64855
16	64856	64856	64856	64856	64856	64856	64856
17	64857	64857	64857	64857	64857	64857	64857
18	64858	64858	64858	64858	64858	64858	64858
19	64859	64859	64859	64859	64859	64859	64859
20	64860	64860	64860	64860	64860	64860	64860
