ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55261	55261	55261	55261	55261	55261	55261
2	55262	55262	55262	55262	55262	55262	55262
3	55263	55263	55263	55263	55263	55263	55263
4	55264	55264	55264	55264	55264	55264	55264
5	55265	55265	55265	55265	55265	55265	55265
6	55266	55266	55266	55266	55266	55266	55266
7	55267	55267	55267	55267	55267	55267	55267
8	55268	55268	55268	55268	55268	55268	55268
9	55269	55269	55269	55269	55269	55269	55269
10	55270	55270	55270	55270	55270	55270	55270
11	55271	55271	55271	55271	55271	55271	55271
12	55272	55272	55272	55272	55272	55272	55272
13	55273	55273	55273	55273	55273	55273	55273
14	55274	55274	55274	55274	55274	55274	55274
15	55275	55275	55275	55275	55275	55275	55275
16	55276	55276	55276	55276	55276	55276	55276
17	55277	55277	55277	55277	55277	55277	55277
18	55278	55278	55278	55278	55278	55278	55278
19	55279	55279	55279	55279	55279	55279	55279
20	55280	55280	55280	55280	55280	55280	55280
