ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27121	27121	27121	27121	27121	27121	27121
2	27122	27122	27122	27122	27122	27122	27122
3	27123	27123	27123	27123	27123	27123	27123
4	27124	27124	27124	27124	27124	27124	27124
5	27125	27125	27125	27125	27125	27125	27125
6	27126	27126	27126	27126	27126	27126	27126
7	27127	27127	27127	27127	27127	27127	27127
8	27128	27128	27128	27128	27128	27128	27128
9	27129	27129	27129	27129	27129	27129	27129
10	27130	27130	27130	27130	27130	27130	27130
11	27131	27131	27131	27131	27131	27131	27131
12	27132	27132	27132	27132	27132	27132	27132
13	27133	27133	27133	27133	27133	27133	27133
14	27134	27134	27134	27134	27134	27134	27134
15	27135	27135	27135	27135	27135	27135	27135
16	27136	27136	27136	27136	27136	27136	27136
17	27137	27137	27137	27137	27137	27137	27137
18	27138	27138	27138	27138	27138	27138	27138
19	27139	27139	27139	27139	27139	27139	27139
20	27140	27140	27140	27140	27140	27140	27140
