ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23241	23241	23241	23241	23241	23241	23241
2	23242	23242	23242	23242	23242	23242	23242
3	23243	23243	23243	23243	23243	23243	23243
4	23244	23244	23244	23244	23244	23244	23244
5	23245	23245	23245	23245	23245	23245	23245
6	23246	23246	23246	23246	23246	23246	23246
7	23247	23247	23247	23247	23247	23247	23247
8	23248	23248	23248	23248	23248	23248	23248
9	23249	23249	23249	23249	23249	23249	23249
10	23250	23250	23250	23250	23250	23250	23250
11	23251	23251	23251	23251	23251	23251	23251
12	23252	23252	23252	23252	23252	23252	23252
13	23253	23253	23253	23253	23253	23253	23253
14	23254	23254	23254	23254	23254	23254	23254
15	23255	23255	23255	23255	23255	23255	23255
16	23256	23256	23256	23256	23256	23256	23256
17	23257	23257	23257	23257	23257	23257	23257
18	23258	23258	23258	23258	23258	23258	23258
19	23259	23259	23259	23259	23259	23259	23259
20	23260	23260	23260	23260	23260	23260	23260
