ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77001	77001	77001	77001	77001	77001	77001
2	77002	77002	77002	77002	77002	77002	77002
3	77003	77003	77003	77003	77003	77003	77003
4	77004	77004	77004	77004	77004	77004	77004
5	77005	77005	77005	77005	77005	77005	77005
6	77006	77006	77006	77006	77006	77006	77006
7	77007	77007	77007	77007	77007	77007	77007
8	77008	77008	77008	77008	77008	77008	77008
9	77009	77009	77009	77009	77009	77009	77009
10	77010	77010	77010	77010	77010	77010	77010
11	77011	77011	77011	77011	77011	77011	77011
12	77012	77012	77012	77012	77012	77012	77012
13	77013	77013	77013	77013	77013	77013	77013
14	77014	77014	77014	77014	77014	77014	77014
15	77015	77015	77015	77015	77015	77015	77015
16	77016	77016	77016	77016	77016	77016	77016
17	77017	77017	77017	77017	77017	77017	77017
18	77018	77018	77018	77018	77018	77018	77018
19	77019	77019	77019	77019	77019	77019	77019
20	77020	77020	77020	77020	77020	77020	77020
