ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64721	64721	64721	64721	64721	64721	64721
2	64722	64722	64722	64722	64722	64722	64722
3	64723	64723	64723	64723	64723	64723	64723
4	64724	64724	64724	64724	64724	64724	64724
5	64725	64725	64725	64725	64725	64725	64725
6	64726	64726	64726	64726	64726	64726	64726
7	64727	64727	64727	64727	64727	64727	64727
8	64728	64728	64728	64728	64728	64728	64728
9	64729	64729	64729	64729	64729	64729	64729
10	64730	64730	64730	64730	64730	64730	64730
11	64731	64731	64731	64731	64731	64731	64731
12	64732	64732	64732	64732	64732	64732	64732
13	64733	64733	64733	64733	64733	64733	64733
14	64734	64734	64734	64734	64734	64734	64734
15	64735	64735	64735	64735	64735	64735	64735
16	64736	64736	64736	64736	64736	64736	64736
17	64737	64737	64737	64737	64737	64737	64737
18	64738	64738	64738	64738	64738	64738	64738
19	64739	64739	64739	64739	64739	64739	64739
20	64740	64740	64740	64740	64740	64740	64740
