ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64281	64281	64281	64281	64281	64281	64281
2	64282	64282	64282	64282	64282	64282	64282
3	64283	64283	64283	64283	64283	64283	64283
4	64284	64284	64284	64284	64284	64284	64284
5	64285	64285	64285	64285	64285	64285	64285
6	64286	64286	64286	64286	64286	64286	64286
7	64287	64287	64287	64287	64287	64287	64287
8	64288	64288	64288	64288	64288	64288	64288
9	64289	64289	64289	64289	64289	64289	64289
10	64290	64290	64290	64290	64290	64290	64290
11	64291	64291	64291	64291	64291	64291	64291
12	64292	64292	64292	64292	64292	64292	64292
13	64293	64293	64293	64293	64293	64293	64293
14	64294	64294	64294	64294	64294	64294	64294
15	64295	64295	64295	64295	64295	64295	64295
16	64296	64296	64296	64296	64296	64296	64296
17	64297	64297	64297	64297	64297	64297	64297
18	64298	64298	64298	64298	64298	64298	64298
19	64299	64299	64299	64299	64299	64299	64299
20	64300	64300	64300	64300	64300	64300	64300
