ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96801	96801	96801	96801	96801	96801	96801
2	96802	96802	96802	96802	96802	96802	96802
3	96803	96803	96803	96803	96803	96803	96803
4	96804	96804	96804	96804	96804	96804	96804
5	96805	96805	96805	96805	96805	96805	96805
6	96806	96806	96806	96806	96806	96806	96806
7	96807	96807	96807	96807	96807	96807	96807
8	96808	96808	96808	96808	96808	96808	96808
9	96809	96809	96809	96809	96809	96809	96809
10	96810	96810	96810	96810	96810	96810	96810
11	96811	96811	96811	96811	96811	96811	96811
12	96812	96812	96812	96812	96812	96812	96812
13	96813	96813	96813	96813	96813	96813	96813
14	96814	96814	96814	96814	96814	96814	96814
15	96815	96815	96815	96815	96815	96815	96815
16	96816	96816	96816	96816	96816	96816	96816
17	96817	96817	96817	96817	96817	96817	96817
18	96818	96818	96818	96818	96818	96818	96818
19	96819	96819	96819	96819	96819	96819	96819
20	96820	96820	96820	96820	96820	96820	96820
