ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71781	71781	71781	71781	71781	71781	71781
2	71782	71782	71782	71782	71782	71782	71782
3	71783	71783	71783	71783	71783	71783	71783
4	71784	71784	71784	71784	71784	71784	71784
5	71785	71785	71785	71785	71785	71785	71785
6	71786	71786	71786	71786	71786	71786	71786
7	71787	71787	71787	71787	71787	71787	71787
8	71788	71788	71788	71788	71788	71788	71788
9	71789	71789	71789	71789	71789	71789	71789
10	71790	71790	71790	71790	71790	71790	71790
11	71791	71791	71791	71791	71791	71791	71791
12	71792	71792	71792	71792	71792	71792	71792
13	71793	71793	71793	71793	71793	71793	71793
14	71794	71794	71794	71794	71794	71794	71794
15	71795	71795	71795	71795	71795	71795	71795
16	71796	71796	71796	71796	71796	71796	71796
17	71797	71797	71797	71797	71797	71797	71797
18	71798	71798	71798	71798	71798	71798	71798
19	71799	71799	71799	71799	71799	71799	71799
20	71800	71800	71800	71800	71800	71800	71800
