ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44341	44341	44341	44341	44341	44341	44341
2	44342	44342	44342	44342	44342	44342	44342
3	44343	44343	44343	44343	44343	44343	44343
4	44344	44344	44344	44344	44344	44344	44344
5	44345	44345	44345	44345	44345	44345	44345
6	44346	44346	44346	44346	44346	44346	44346
7	44347	44347	44347	44347	44347	44347	44347
8	44348	44348	44348	44348	44348	44348	44348
9	44349	44349	44349	44349	44349	44349	44349
10	44350	44350	44350	44350	44350	44350	44350
11	44351	44351	44351	44351	44351	44351	44351
12	44352	44352	44352	44352	44352	44352	44352
13	44353	44353	44353	44353	44353	44353	44353
14	44354	44354	44354	44354	44354	44354	44354
15	44355	44355	44355	44355	44355	44355	44355
16	44356	44356	44356	44356	44356	44356	44356
17	44357	44357	44357	44357	44357	44357	44357
18	44358	44358	44358	44358	44358	44358	44358
19	44359	44359	44359	44359	44359	44359	44359
20	44360	44360	44360	44360	44360	44360	44360
