ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12221	12221	12221	12221	12221	12221	12221
2	12222	12222	12222	12222	12222	12222	12222
3	12223	12223	12223	12223	12223	12223	12223
4	12224	12224	12224	12224	12224	12224	12224
5	12225	12225	12225	12225	12225	12225	12225
6	12226	12226	12226	12226	12226	12226	12226
7	12227	12227	12227	12227	12227	12227	12227
8	12228	12228	12228	12228	12228	12228	12228
9	12229	12229	12229	12229	12229	12229	12229
10	12230	12230	12230	12230	12230	12230	12230
11	12231	12231	12231	12231	12231	12231	12231
12	12232	12232	12232	12232	12232	12232	12232
13	12233	12233	12233	12233	12233	12233	12233
14	12234	12234	12234	12234	12234	12234	12234
15	12235	12235	12235	12235	12235	12235	12235
16	12236	12236	12236	12236	12236	12236	12236
17	12237	12237	12237	12237	12237	12237	12237
18	12238	12238	12238	12238	12238	12238	12238
19	12239	12239	12239	12239	12239	12239	12239
20	12240	12240	12240	12240	12240	12240	12240
