ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89121	89121	89121	89121	89121	89121	89121
2	89122	89122	89122	89122	89122	89122	89122
3	89123	89123	89123	89123	89123	89123	89123
4	89124	89124	89124	89124	89124	89124	89124
5	89125	89125	89125	89125	89125	89125	89125
6	89126	89126	89126	89126	89126	89126	89126
7	89127	89127	89127	89127	89127	89127	89127
8	89128	89128	89128	89128	89128	89128	89128
9	89129	89129	89129	89129	89129	89129	89129
10	89130	89130	89130	89130	89130	89130	89130
11	89131	89131	89131	89131	89131	89131	89131
12	89132	89132	89132	89132	89132	89132	89132
13	89133	89133	89133	89133	89133	89133	89133
14	89134	89134	89134	89134	89134	89134	89134
15	89135	89135	89135	89135	89135	89135	89135
16	89136	89136	89136	89136	89136	89136	89136
17	89137	89137	89137	89137	89137	89137	89137
18	89138	89138	89138	89138	89138	89138	89138
19	89139	89139	89139	89139	89139	89139	89139
20	89140	89140	89140	89140	89140	89140	89140
