ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16361	16361	16361	16361	16361	16361	16361
2	16362	16362	16362	16362	16362	16362	16362
3	16363	16363	16363	16363	16363	16363	16363
4	16364	16364	16364	16364	16364	16364	16364
5	16365	16365	16365	16365	16365	16365	16365
6	16366	16366	16366	16366	16366	16366	16366
7	16367	16367	16367	16367	16367	16367	16367
8	16368	16368	16368	16368	16368	16368	16368
9	16369	16369	16369	16369	16369	16369	16369
10	16370	16370	16370	16370	16370	16370	16370
11	16371	16371	16371	16371	16371	16371	16371
12	16372	16372	16372	16372	16372	16372	16372
13	16373	16373	16373	16373	16373	16373	16373
14	16374	16374	16374	16374	16374	16374	16374
15	16375	16375	16375	16375	16375	16375	16375
16	16376	16376	16376	16376	16376	16376	16376
17	16377	16377	16377	16377	16377	16377	16377
18	16378	16378	16378	16378	16378	16378	16378
19	16379	16379	16379	16379	16379	16379	16379
20	16380	16380	16380	16380	16380	16380	16380
