ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54361	54361	54361	54361	54361	54361	54361
2	54362	54362	54362	54362	54362	54362	54362
3	54363	54363	54363	54363	54363	54363	54363
4	54364	54364	54364	54364	54364	54364	54364
5	54365	54365	54365	54365	54365	54365	54365
6	54366	54366	54366	54366	54366	54366	54366
7	54367	54367	54367	54367	54367	54367	54367
8	54368	54368	54368	54368	54368	54368	54368
9	54369	54369	54369	54369	54369	54369	54369
10	54370	54370	54370	54370	54370	54370	54370
11	54371	54371	54371	54371	54371	54371	54371
12	54372	54372	54372	54372	54372	54372	54372
13	54373	54373	54373	54373	54373	54373	54373
14	54374	54374	54374	54374	54374	54374	54374
15	54375	54375	54375	54375	54375	54375	54375
16	54376	54376	54376	54376	54376	54376	54376
17	54377	54377	54377	54377	54377	54377	54377
18	54378	54378	54378	54378	54378	54378	54378
19	54379	54379	54379	54379	54379	54379	54379
20	54380	54380	54380	54380	54380	54380	54380
