ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69881	69881	69881	69881	69881	69881	69881
2	69882	69882	69882	69882	69882	69882	69882
3	69883	69883	69883	69883	69883	69883	69883
4	69884	69884	69884	69884	69884	69884	69884
5	69885	69885	69885	69885	69885	69885	69885
6	69886	69886	69886	69886	69886	69886	69886
7	69887	69887	69887	69887	69887	69887	69887
8	69888	69888	69888	69888	69888	69888	69888
9	69889	69889	69889	69889	69889	69889	69889
10	69890	69890	69890	69890	69890	69890	69890
11	69891	69891	69891	69891	69891	69891	69891
12	69892	69892	69892	69892	69892	69892	69892
13	69893	69893	69893	69893	69893	69893	69893
14	69894	69894	69894	69894	69894	69894	69894
15	69895	69895	69895	69895	69895	69895	69895
16	69896	69896	69896	69896	69896	69896	69896
17	69897	69897	69897	69897	69897	69897	69897
18	69898	69898	69898	69898	69898	69898	69898
19	69899	69899	69899	69899	69899	69899	69899
20	69900	69900	69900	69900	69900	69900	69900
