ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70561	70561	70561	70561	70561	70561	70561
2	70562	70562	70562	70562	70562	70562	70562
3	70563	70563	70563	70563	70563	70563	70563
4	70564	70564	70564	70564	70564	70564	70564
5	70565	70565	70565	70565	70565	70565	70565
6	70566	70566	70566	70566	70566	70566	70566
7	70567	70567	70567	70567	70567	70567	70567
8	70568	70568	70568	70568	70568	70568	70568
9	70569	70569	70569	70569	70569	70569	70569
10	70570	70570	70570	70570	70570	70570	70570
11	70571	70571	70571	70571	70571	70571	70571
12	70572	70572	70572	70572	70572	70572	70572
13	70573	70573	70573	70573	70573	70573	70573
14	70574	70574	70574	70574	70574	70574	70574
15	70575	70575	70575	70575	70575	70575	70575
16	70576	70576	70576	70576	70576	70576	70576
17	70577	70577	70577	70577	70577	70577	70577
18	70578	70578	70578	70578	70578	70578	70578
19	70579	70579	70579	70579	70579	70579	70579
20	70580	70580	70580	70580	70580	70580	70580
