ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9441	9441	9441	9441	9441	9441	9441
2	9442	9442	9442	9442	9442	9442	9442
3	9443	9443	9443	9443	9443	9443	9443
4	9444	9444	9444	9444	9444	9444	9444
5	9445	9445	9445	9445	9445	9445	9445
6	9446	9446	9446	9446	9446	9446	9446
7	9447	9447	9447	9447	9447	9447	9447
8	9448	9448	9448	9448	9448	9448	9448
9	9449	9449	9449	9449	9449	9449	9449
10	9450	9450	9450	9450	9450	9450	9450
11	9451	9451	9451	9451	9451	9451	9451
12	9452	9452	9452	9452	9452	9452	9452
13	9453	9453	9453	9453	9453	9453	9453
14	9454	9454	9454	9454	9454	9454	9454
15	9455	9455	9455	9455	9455	9455	9455
16	9456	9456	9456	9456	9456	9456	9456
17	9457	9457	9457	9457	9457	9457	9457
18	9458	9458	9458	9458	9458	9458	9458
19	9459	9459	9459	9459	9459	9459	9459
20	9460	9460	9460	9460	9460	9460	9460
