ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29081	29081	29081	29081	29081	29081	29081
2	29082	29082	29082	29082	29082	29082	29082
3	29083	29083	29083	29083	29083	29083	29083
4	29084	29084	29084	29084	29084	29084	29084
5	29085	29085	29085	29085	29085	29085	29085
6	29086	29086	29086	29086	29086	29086	29086
7	29087	29087	29087	29087	29087	29087	29087
8	29088	29088	29088	29088	29088	29088	29088
9	29089	29089	29089	29089	29089	29089	29089
10	29090	29090	29090	29090	29090	29090	29090
11	29091	29091	29091	29091	29091	29091	29091
12	29092	29092	29092	29092	29092	29092	29092
13	29093	29093	29093	29093	29093	29093	29093
14	29094	29094	29094	29094	29094	29094	29094
15	29095	29095	29095	29095	29095	29095	29095
16	29096	29096	29096	29096	29096	29096	29096
17	29097	29097	29097	29097	29097	29097	29097
18	29098	29098	29098	29098	29098	29098	29098
19	29099	29099	29099	29099	29099	29099	29099
20	29100	29100	29100	29100	29100	29100	29100
