ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82601	82601	82601	82601	82601	82601	82601
2	82602	82602	82602	82602	82602	82602	82602
3	82603	82603	82603	82603	82603	82603	82603
4	82604	82604	82604	82604	82604	82604	82604
5	82605	82605	82605	82605	82605	82605	82605
6	82606	82606	82606	82606	82606	82606	82606
7	82607	82607	82607	82607	82607	82607	82607
8	82608	82608	82608	82608	82608	82608	82608
9	82609	82609	82609	82609	82609	82609	82609
10	82610	82610	82610	82610	82610	82610	82610
11	82611	82611	82611	82611	82611	82611	82611
12	82612	82612	82612	82612	82612	82612	82612
13	82613	82613	82613	82613	82613	82613	82613
14	82614	82614	82614	82614	82614	82614	82614
15	82615	82615	82615	82615	82615	82615	82615
16	82616	82616	82616	82616	82616	82616	82616
17	82617	82617	82617	82617	82617	82617	82617
18	82618	82618	82618	82618	82618	82618	82618
19	82619	82619	82619	82619	82619	82619	82619
20	82620	82620	82620	82620	82620	82620	82620
