ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36521	36521	36521	36521	36521	36521	36521
2	36522	36522	36522	36522	36522	36522	36522
3	36523	36523	36523	36523	36523	36523	36523
4	36524	36524	36524	36524	36524	36524	36524
5	36525	36525	36525	36525	36525	36525	36525
6	36526	36526	36526	36526	36526	36526	36526
7	36527	36527	36527	36527	36527	36527	36527
8	36528	36528	36528	36528	36528	36528	36528
9	36529	36529	36529	36529	36529	36529	36529
10	36530	36530	36530	36530	36530	36530	36530
11	36531	36531	36531	36531	36531	36531	36531
12	36532	36532	36532	36532	36532	36532	36532
13	36533	36533	36533	36533	36533	36533	36533
14	36534	36534	36534	36534	36534	36534	36534
15	36535	36535	36535	36535	36535	36535	36535
16	36536	36536	36536	36536	36536	36536	36536
17	36537	36537	36537	36537	36537	36537	36537
18	36538	36538	36538	36538	36538	36538	36538
19	36539	36539	36539	36539	36539	36539	36539
20	36540	36540	36540	36540	36540	36540	36540
