ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98261	98261	98261	98261	98261	98261	98261
2	98262	98262	98262	98262	98262	98262	98262
3	98263	98263	98263	98263	98263	98263	98263
4	98264	98264	98264	98264	98264	98264	98264
5	98265	98265	98265	98265	98265	98265	98265
6	98266	98266	98266	98266	98266	98266	98266
7	98267	98267	98267	98267	98267	98267	98267
8	98268	98268	98268	98268	98268	98268	98268
9	98269	98269	98269	98269	98269	98269	98269
10	98270	98270	98270	98270	98270	98270	98270
11	98271	98271	98271	98271	98271	98271	98271
12	98272	98272	98272	98272	98272	98272	98272
13	98273	98273	98273	98273	98273	98273	98273
14	98274	98274	98274	98274	98274	98274	98274
15	98275	98275	98275	98275	98275	98275	98275
16	98276	98276	98276	98276	98276	98276	98276
17	98277	98277	98277	98277	98277	98277	98277
18	98278	98278	98278	98278	98278	98278	98278
19	98279	98279	98279	98279	98279	98279	98279
20	98280	98280	98280	98280	98280	98280	98280
