ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24081	24081	24081	24081	24081	24081	24081
2	24082	24082	24082	24082	24082	24082	24082
3	24083	24083	24083	24083	24083	24083	24083
4	24084	24084	24084	24084	24084	24084	24084
5	24085	24085	24085	24085	24085	24085	24085
6	24086	24086	24086	24086	24086	24086	24086
7	24087	24087	24087	24087	24087	24087	24087
8	24088	24088	24088	24088	24088	24088	24088
9	24089	24089	24089	24089	24089	24089	24089
10	24090	24090	24090	24090	24090	24090	24090
11	24091	24091	24091	24091	24091	24091	24091
12	24092	24092	24092	24092	24092	24092	24092
13	24093	24093	24093	24093	24093	24093	24093
14	24094	24094	24094	24094	24094	24094	24094
15	24095	24095	24095	24095	24095	24095	24095
16	24096	24096	24096	24096	24096	24096	24096
17	24097	24097	24097	24097	24097	24097	24097
18	24098	24098	24098	24098	24098	24098	24098
19	24099	24099	24099	24099	24099	24099	24099
20	24100	24100	24100	24100	24100	24100	24100
