ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68661	68661	68661	68661	68661	68661	68661
2	68662	68662	68662	68662	68662	68662	68662
3	68663	68663	68663	68663	68663	68663	68663
4	68664	68664	68664	68664	68664	68664	68664
5	68665	68665	68665	68665	68665	68665	68665
6	68666	68666	68666	68666	68666	68666	68666
7	68667	68667	68667	68667	68667	68667	68667
8	68668	68668	68668	68668	68668	68668	68668
9	68669	68669	68669	68669	68669	68669	68669
10	68670	68670	68670	68670	68670	68670	68670
11	68671	68671	68671	68671	68671	68671	68671
12	68672	68672	68672	68672	68672	68672	68672
13	68673	68673	68673	68673	68673	68673	68673
14	68674	68674	68674	68674	68674	68674	68674
15	68675	68675	68675	68675	68675	68675	68675
16	68676	68676	68676	68676	68676	68676	68676
17	68677	68677	68677	68677	68677	68677	68677
18	68678	68678	68678	68678	68678	68678	68678
19	68679	68679	68679	68679	68679	68679	68679
20	68680	68680	68680	68680	68680	68680	68680
