ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43941	43941	43941	43941	43941	43941	43941
2	43942	43942	43942	43942	43942	43942	43942
3	43943	43943	43943	43943	43943	43943	43943
4	43944	43944	43944	43944	43944	43944	43944
5	43945	43945	43945	43945	43945	43945	43945
6	43946	43946	43946	43946	43946	43946	43946
7	43947	43947	43947	43947	43947	43947	43947
8	43948	43948	43948	43948	43948	43948	43948
9	43949	43949	43949	43949	43949	43949	43949
10	43950	43950	43950	43950	43950	43950	43950
11	43951	43951	43951	43951	43951	43951	43951
12	43952	43952	43952	43952	43952	43952	43952
13	43953	43953	43953	43953	43953	43953	43953
14	43954	43954	43954	43954	43954	43954	43954
15	43955	43955	43955	43955	43955	43955	43955
16	43956	43956	43956	43956	43956	43956	43956
17	43957	43957	43957	43957	43957	43957	43957
18	43958	43958	43958	43958	43958	43958	43958
19	43959	43959	43959	43959	43959	43959	43959
20	43960	43960	43960	43960	43960	43960	43960
