ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2441	2441	2441	2441	2441	2441	2441
2	2442	2442	2442	2442	2442	2442	2442
3	2443	2443	2443	2443	2443	2443	2443
4	2444	2444	2444	2444	2444	2444	2444
5	2445	2445	2445	2445	2445	2445	2445
6	2446	2446	2446	2446	2446	2446	2446
7	2447	2447	2447	2447	2447	2447	2447
8	2448	2448	2448	2448	2448	2448	2448
9	2449	2449	2449	2449	2449	2449	2449
10	2450	2450	2450	2450	2450	2450	2450
11	2451	2451	2451	2451	2451	2451	2451
12	2452	2452	2452	2452	2452	2452	2452
13	2453	2453	2453	2453	2453	2453	2453
14	2454	2454	2454	2454	2454	2454	2454
15	2455	2455	2455	2455	2455	2455	2455
16	2456	2456	2456	2456	2456	2456	2456
17	2457	2457	2457	2457	2457	2457	2457
18	2458	2458	2458	2458	2458	2458	2458
19	2459	2459	2459	2459	2459	2459	2459
20	2460	2460	2460	2460	2460	2460	2460
