ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30681	30681	30681	30681	30681	30681	30681
2	30682	30682	30682	30682	30682	30682	30682
3	30683	30683	30683	30683	30683	30683	30683
4	30684	30684	30684	30684	30684	30684	30684
5	30685	30685	30685	30685	30685	30685	30685
6	30686	30686	30686	30686	30686	30686	30686
7	30687	30687	30687	30687	30687	30687	30687
8	30688	30688	30688	30688	30688	30688	30688
9	30689	30689	30689	30689	30689	30689	30689
10	30690	30690	30690	30690	30690	30690	30690
11	30691	30691	30691	30691	30691	30691	30691
12	30692	30692	30692	30692	30692	30692	30692
13	30693	30693	30693	30693	30693	30693	30693
14	30694	30694	30694	30694	30694	30694	30694
15	30695	30695	30695	30695	30695	30695	30695
16	30696	30696	30696	30696	30696	30696	30696
17	30697	30697	30697	30697	30697	30697	30697
18	30698	30698	30698	30698	30698	30698	30698
19	30699	30699	30699	30699	30699	30699	30699
20	30700	30700	30700	30700	30700	30700	30700
