ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2481	2481	2481	2481	2481	2481	2481
2	2482	2482	2482	2482	2482	2482	2482
3	2483	2483	2483	2483	2483	2483	2483
4	2484	2484	2484	2484	2484	2484	2484
5	2485	2485	2485	2485	2485	2485	2485
6	2486	2486	2486	2486	2486	2486	2486
7	2487	2487	2487	2487	2487	2487	2487
8	2488	2488	2488	2488	2488	2488	2488
9	2489	2489	2489	2489	2489	2489	2489
10	2490	2490	2490	2490	2490	2490	2490
11	2491	2491	2491	2491	2491	2491	2491
12	2492	2492	2492	2492	2492	2492	2492
13	2493	2493	2493	2493	2493	2493	2493
14	2494	2494	2494	2494	2494	2494	2494
15	2495	2495	2495	2495	2495	2495	2495
16	2496	2496	2496	2496	2496	2496	2496
17	2497	2497	2497	2497	2497	2497	2497
18	2498	2498	2498	2498	2498	2498	2498
19	2499	2499	2499	2499	2499	2499	2499
20	2500	2500	2500	2500	2500	2500	2500
