ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38461	38461	38461	38461	38461	38461	38461
2	38462	38462	38462	38462	38462	38462	38462
3	38463	38463	38463	38463	38463	38463	38463
4	38464	38464	38464	38464	38464	38464	38464
5	38465	38465	38465	38465	38465	38465	38465
6	38466	38466	38466	38466	38466	38466	38466
7	38467	38467	38467	38467	38467	38467	38467
8	38468	38468	38468	38468	38468	38468	38468
9	38469	38469	38469	38469	38469	38469	38469
10	38470	38470	38470	38470	38470	38470	38470
11	38471	38471	38471	38471	38471	38471	38471
12	38472	38472	38472	38472	38472	38472	38472
13	38473	38473	38473	38473	38473	38473	38473
14	38474	38474	38474	38474	38474	38474	38474
15	38475	38475	38475	38475	38475	38475	38475
16	38476	38476	38476	38476	38476	38476	38476
17	38477	38477	38477	38477	38477	38477	38477
18	38478	38478	38478	38478	38478	38478	38478
19	38479	38479	38479	38479	38479	38479	38479
20	38480	38480	38480	38480	38480	38480	38480
