ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55941	55941	55941	55941	55941	55941	55941
2	55942	55942	55942	55942	55942	55942	55942
3	55943	55943	55943	55943	55943	55943	55943
4	55944	55944	55944	55944	55944	55944	55944
5	55945	55945	55945	55945	55945	55945	55945
6	55946	55946	55946	55946	55946	55946	55946
7	55947	55947	55947	55947	55947	55947	55947
8	55948	55948	55948	55948	55948	55948	55948
9	55949	55949	55949	55949	55949	55949	55949
10	55950	55950	55950	55950	55950	55950	55950
11	55951	55951	55951	55951	55951	55951	55951
12	55952	55952	55952	55952	55952	55952	55952
13	55953	55953	55953	55953	55953	55953	55953
14	55954	55954	55954	55954	55954	55954	55954
15	55955	55955	55955	55955	55955	55955	55955
16	55956	55956	55956	55956	55956	55956	55956
17	55957	55957	55957	55957	55957	55957	55957
18	55958	55958	55958	55958	55958	55958	55958
19	55959	55959	55959	55959	55959	55959	55959
20	55960	55960	55960	55960	55960	55960	55960
