ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36221	36221	36221	36221	36221	36221	36221
2	36222	36222	36222	36222	36222	36222	36222
3	36223	36223	36223	36223	36223	36223	36223
4	36224	36224	36224	36224	36224	36224	36224
5	36225	36225	36225	36225	36225	36225	36225
6	36226	36226	36226	36226	36226	36226	36226
7	36227	36227	36227	36227	36227	36227	36227
8	36228	36228	36228	36228	36228	36228	36228
9	36229	36229	36229	36229	36229	36229	36229
10	36230	36230	36230	36230	36230	36230	36230
11	36231	36231	36231	36231	36231	36231	36231
12	36232	36232	36232	36232	36232	36232	36232
13	36233	36233	36233	36233	36233	36233	36233
14	36234	36234	36234	36234	36234	36234	36234
15	36235	36235	36235	36235	36235	36235	36235
16	36236	36236	36236	36236	36236	36236	36236
17	36237	36237	36237	36237	36237	36237	36237
18	36238	36238	36238	36238	36238	36238	36238
19	36239	36239	36239	36239	36239	36239	36239
20	36240	36240	36240	36240	36240	36240	36240
