ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37741	37741	37741	37741	37741	37741	37741
2	37742	37742	37742	37742	37742	37742	37742
3	37743	37743	37743	37743	37743	37743	37743
4	37744	37744	37744	37744	37744	37744	37744
5	37745	37745	37745	37745	37745	37745	37745
6	37746	37746	37746	37746	37746	37746	37746
7	37747	37747	37747	37747	37747	37747	37747
8	37748	37748	37748	37748	37748	37748	37748
9	37749	37749	37749	37749	37749	37749	37749
10	37750	37750	37750	37750	37750	37750	37750
11	37751	37751	37751	37751	37751	37751	37751
12	37752	37752	37752	37752	37752	37752	37752
13	37753	37753	37753	37753	37753	37753	37753
14	37754	37754	37754	37754	37754	37754	37754
15	37755	37755	37755	37755	37755	37755	37755
16	37756	37756	37756	37756	37756	37756	37756
17	37757	37757	37757	37757	37757	37757	37757
18	37758	37758	37758	37758	37758	37758	37758
19	37759	37759	37759	37759	37759	37759	37759
20	37760	37760	37760	37760	37760	37760	37760
