ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67741	67741	67741	67741	67741	67741	67741
2	67742	67742	67742	67742	67742	67742	67742
3	67743	67743	67743	67743	67743	67743	67743
4	67744	67744	67744	67744	67744	67744	67744
5	67745	67745	67745	67745	67745	67745	67745
6	67746	67746	67746	67746	67746	67746	67746
7	67747	67747	67747	67747	67747	67747	67747
8	67748	67748	67748	67748	67748	67748	67748
9	67749	67749	67749	67749	67749	67749	67749
10	67750	67750	67750	67750	67750	67750	67750
11	67751	67751	67751	67751	67751	67751	67751
12	67752	67752	67752	67752	67752	67752	67752
13	67753	67753	67753	67753	67753	67753	67753
14	67754	67754	67754	67754	67754	67754	67754
15	67755	67755	67755	67755	67755	67755	67755
16	67756	67756	67756	67756	67756	67756	67756
17	67757	67757	67757	67757	67757	67757	67757
18	67758	67758	67758	67758	67758	67758	67758
19	67759	67759	67759	67759	67759	67759	67759
20	67760	67760	67760	67760	67760	67760	67760
