ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96561	96561	96561	96561	96561	96561	96561
2	96562	96562	96562	96562	96562	96562	96562
3	96563	96563	96563	96563	96563	96563	96563
4	96564	96564	96564	96564	96564	96564	96564
5	96565	96565	96565	96565	96565	96565	96565
6	96566	96566	96566	96566	96566	96566	96566
7	96567	96567	96567	96567	96567	96567	96567
8	96568	96568	96568	96568	96568	96568	96568
9	96569	96569	96569	96569	96569	96569	96569
10	96570	96570	96570	96570	96570	96570	96570
11	96571	96571	96571	96571	96571	96571	96571
12	96572	96572	96572	96572	96572	96572	96572
13	96573	96573	96573	96573	96573	96573	96573
14	96574	96574	96574	96574	96574	96574	96574
15	96575	96575	96575	96575	96575	96575	96575
16	96576	96576	96576	96576	96576	96576	96576
17	96577	96577	96577	96577	96577	96577	96577
18	96578	96578	96578	96578	96578	96578	96578
19	96579	96579	96579	96579	96579	96579	96579
20	96580	96580	96580	96580	96580	96580	96580
