ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31381	31381	31381	31381	31381	31381	31381
2	31382	31382	31382	31382	31382	31382	31382
3	31383	31383	31383	31383	31383	31383	31383
4	31384	31384	31384	31384	31384	31384	31384
5	31385	31385	31385	31385	31385	31385	31385
6	31386	31386	31386	31386	31386	31386	31386
7	31387	31387	31387	31387	31387	31387	31387
8	31388	31388	31388	31388	31388	31388	31388
9	31389	31389	31389	31389	31389	31389	31389
10	31390	31390	31390	31390	31390	31390	31390
11	31391	31391	31391	31391	31391	31391	31391
12	31392	31392	31392	31392	31392	31392	31392
13	31393	31393	31393	31393	31393	31393	31393
14	31394	31394	31394	31394	31394	31394	31394
15	31395	31395	31395	31395	31395	31395	31395
16	31396	31396	31396	31396	31396	31396	31396
17	31397	31397	31397	31397	31397	31397	31397
18	31398	31398	31398	31398	31398	31398	31398
19	31399	31399	31399	31399	31399	31399	31399
20	31400	31400	31400	31400	31400	31400	31400
