ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12061	12061	12061	12061	12061	12061	12061
2	12062	12062	12062	12062	12062	12062	12062
3	12063	12063	12063	12063	12063	12063	12063
4	12064	12064	12064	12064	12064	12064	12064
5	12065	12065	12065	12065	12065	12065	12065
6	12066	12066	12066	12066	12066	12066	12066
7	12067	12067	12067	12067	12067	12067	12067
8	12068	12068	12068	12068	12068	12068	12068
9	12069	12069	12069	12069	12069	12069	12069
10	12070	12070	12070	12070	12070	12070	12070
11	12071	12071	12071	12071	12071	12071	12071
12	12072	12072	12072	12072	12072	12072	12072
13	12073	12073	12073	12073	12073	12073	12073
14	12074	12074	12074	12074	12074	12074	12074
15	12075	12075	12075	12075	12075	12075	12075
16	12076	12076	12076	12076	12076	12076	12076
17	12077	12077	12077	12077	12077	12077	12077
18	12078	12078	12078	12078	12078	12078	12078
19	12079	12079	12079	12079	12079	12079	12079
20	12080	12080	12080	12080	12080	12080	12080
