ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83761	83761	83761	83761	83761	83761	83761
2	83762	83762	83762	83762	83762	83762	83762
3	83763	83763	83763	83763	83763	83763	83763
4	83764	83764	83764	83764	83764	83764	83764
5	83765	83765	83765	83765	83765	83765	83765
6	83766	83766	83766	83766	83766	83766	83766
7	83767	83767	83767	83767	83767	83767	83767
8	83768	83768	83768	83768	83768	83768	83768
9	83769	83769	83769	83769	83769	83769	83769
10	83770	83770	83770	83770	83770	83770	83770
11	83771	83771	83771	83771	83771	83771	83771
12	83772	83772	83772	83772	83772	83772	83772
13	83773	83773	83773	83773	83773	83773	83773
14	83774	83774	83774	83774	83774	83774	83774
15	83775	83775	83775	83775	83775	83775	83775
16	83776	83776	83776	83776	83776	83776	83776
17	83777	83777	83777	83777	83777	83777	83777
18	83778	83778	83778	83778	83778	83778	83778
19	83779	83779	83779	83779	83779	83779	83779
20	83780	83780	83780	83780	83780	83780	83780
