ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38361	38361	38361	38361	38361	38361	38361
2	38362	38362	38362	38362	38362	38362	38362
3	38363	38363	38363	38363	38363	38363	38363
4	38364	38364	38364	38364	38364	38364	38364
5	38365	38365	38365	38365	38365	38365	38365
6	38366	38366	38366	38366	38366	38366	38366
7	38367	38367	38367	38367	38367	38367	38367
8	38368	38368	38368	38368	38368	38368	38368
9	38369	38369	38369	38369	38369	38369	38369
10	38370	38370	38370	38370	38370	38370	38370
11	38371	38371	38371	38371	38371	38371	38371
12	38372	38372	38372	38372	38372	38372	38372
13	38373	38373	38373	38373	38373	38373	38373
14	38374	38374	38374	38374	38374	38374	38374
15	38375	38375	38375	38375	38375	38375	38375
16	38376	38376	38376	38376	38376	38376	38376
17	38377	38377	38377	38377	38377	38377	38377
18	38378	38378	38378	38378	38378	38378	38378
19	38379	38379	38379	38379	38379	38379	38379
20	38380	38380	38380	38380	38380	38380	38380
