ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51141	51141	51141	51141	51141	51141	51141
2	51142	51142	51142	51142	51142	51142	51142
3	51143	51143	51143	51143	51143	51143	51143
4	51144	51144	51144	51144	51144	51144	51144
5	51145	51145	51145	51145	51145	51145	51145
6	51146	51146	51146	51146	51146	51146	51146
7	51147	51147	51147	51147	51147	51147	51147
8	51148	51148	51148	51148	51148	51148	51148
9	51149	51149	51149	51149	51149	51149	51149
10	51150	51150	51150	51150	51150	51150	51150
11	51151	51151	51151	51151	51151	51151	51151
12	51152	51152	51152	51152	51152	51152	51152
13	51153	51153	51153	51153	51153	51153	51153
14	51154	51154	51154	51154	51154	51154	51154
15	51155	51155	51155	51155	51155	51155	51155
16	51156	51156	51156	51156	51156	51156	51156
17	51157	51157	51157	51157	51157	51157	51157
18	51158	51158	51158	51158	51158	51158	51158
19	51159	51159	51159	51159	51159	51159	51159
20	51160	51160	51160	51160	51160	51160	51160
