ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74181	74181	74181	74181	74181	74181	74181
2	74182	74182	74182	74182	74182	74182	74182
3	74183	74183	74183	74183	74183	74183	74183
4	74184	74184	74184	74184	74184	74184	74184
5	74185	74185	74185	74185	74185	74185	74185
6	74186	74186	74186	74186	74186	74186	74186
7	74187	74187	74187	74187	74187	74187	74187
8	74188	74188	74188	74188	74188	74188	74188
9	74189	74189	74189	74189	74189	74189	74189
10	74190	74190	74190	74190	74190	74190	74190
11	74191	74191	74191	74191	74191	74191	74191
12	74192	74192	74192	74192	74192	74192	74192
13	74193	74193	74193	74193	74193	74193	74193
14	74194	74194	74194	74194	74194	74194	74194
15	74195	74195	74195	74195	74195	74195	74195
16	74196	74196	74196	74196	74196	74196	74196
17	74197	74197	74197	74197	74197	74197	74197
18	74198	74198	74198	74198	74198	74198	74198
19	74199	74199	74199	74199	74199	74199	74199
20	74200	74200	74200	74200	74200	74200	74200
