ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97981	97981	97981	97981	97981	97981	97981
2	97982	97982	97982	97982	97982	97982	97982
3	97983	97983	97983	97983	97983	97983	97983
4	97984	97984	97984	97984	97984	97984	97984
5	97985	97985	97985	97985	97985	97985	97985
6	97986	97986	97986	97986	97986	97986	97986
7	97987	97987	97987	97987	97987	97987	97987
8	97988	97988	97988	97988	97988	97988	97988
9	97989	97989	97989	97989	97989	97989	97989
10	97990	97990	97990	97990	97990	97990	97990
11	97991	97991	97991	97991	97991	97991	97991
12	97992	97992	97992	97992	97992	97992	97992
13	97993	97993	97993	97993	97993	97993	97993
14	97994	97994	97994	97994	97994	97994	97994
15	97995	97995	97995	97995	97995	97995	97995
16	97996	97996	97996	97996	97996	97996	97996
17	97997	97997	97997	97997	97997	97997	97997
18	97998	97998	97998	97998	97998	97998	97998
19	97999	97999	97999	97999	97999	97999	97999
20	98000	98000	98000	98000	98000	98000	98000
